 @#dos of site           1 s(up) s(dn)
-5.2999999999999998 9.6429447998101242E-002 9.6429447998101242E-002
-5.1999999999999993 0.13185300250302984 0.13185300250302984
-5.0999999999999996 0.16453979148572831 0.16453979148572831
-5.0000000000000000 0.19269141650819790 0.19269141650819790
-4.8999999999999995 0.22596638595783336 0.22596638595783336
-4.7999999999999998 0.27528267816436358 0.27528267816436358
-4.6999999999999993 0.32703227322368472 0.32703227322368472
-4.5999999999999996 0.37800990140117857 0.37800990140117857
-4.5000000000000000 0.42983468808720648 0.42983468808720648
-4.3999999999999995 0.47606046962702003 0.47606046962702003
-4.2999999999999998 0.52204182316799197 0.52204182316799197
-4.1999999999999993 0.58114660711748722 0.58114660711748722
-4.0999999999999996 0.65689426241093263 0.65689426241093263
-4.0000000000000000 0.73225400846635480 0.73225400846635480
-3.8999999999999995 0.80463557182516632 0.80463557182516632
-3.7999999999999998 0.87561886763328856 0.87561886763328856
-3.6999999999999993 0.93912467824556722 0.93912467824556722
-3.5999999999999996 1.0011031471453853 1.0011031471453853
-3.5000000000000000 1.0798866696629601 1.0798866696629601
-3.3999999999999995 1.1666743541125282 1.1666743541125282
-3.2999999999999998 1.2289154528735409 1.2289154528735409
-3.1999999999999993 1.3291048774414198 1.3291048774414198
-3.0999999999999996 1.6691957293631143 1.6691957293631143
-3.0000000000000000 2.4671675616626896 2.4671675616626896
-2.8999999999999995 2.3058534737922005 2.3058534737922005
-2.7999999999999998 1.7954432963722864 1.7954432963722864
-2.6999999999999993 2.7912654984927139 2.7912654984927139
-2.5999999999999996 3.1112417112786366 3.1112417112786366
-2.5000000000000000 2.3589151044718757 2.3589151044718757
-2.3999999999999995 1.7213546773934920 1.7213546773934920
-2.2999999999999998 2.7390454163315328 2.7390454163315328
-2.1999999999999993 3.7608287558041549 3.7608287558041549
-2.0999999999999996 2.8775388208615551 2.8775388208615551
-2.0000000000000000 2.4369430338749014 2.4369430338749014
-1.9000000000000004 2.5779718012373531 2.5779718012373531
-1.7999999999999989 4.3796629594307595 4.3796629594307595
-1.6999999999999993 4.2570720524029673 4.2570720524029673
-1.5999999999999996 3.0971903642142866 3.0971903642142866
-1.5000000000000000 2.3456748436791788 2.3456748436791788
-1.4000000000000004 1.4095545047183577 1.4095545047183577
-1.2999999999999989 0.85411754853940902 0.85411754853940902
-1.1999999999999993 0.73532166345332828 0.73532166345332828
-1.0999999999999996 0.76266757639620186 0.76266757639620186
-1.0000000000000000 0.69347295990666158 0.69347295990666158
-0.90000000000000036 0.68317987150112125 0.68317987150112125
-0.79999999999999893 0.72278244622388055 0.72278244622388055
-0.69999999999999929 0.73221515946544413 0.73221515946544413
-0.59999999999999964 0.70487923239940975 0.70487923239940975
-0.50000000000000000 0.68958754470877215 0.68958754470877215
-0.39999999999999858 0.64505492697181543 0.64505492697181543
-0.29999999999999893 0.63753515309536091 0.63753515309536091
-0.19999999999999929 0.91670098818067469 0.91670098818067469
-9.9999999999999645E-002 1.1636998521611248 1.1636998521611248
0.0000000000000000 0.89208433864926129 0.89208433864926129
0.10000000000000142 0.56029943768367341 0.56029943768367341
0.20000000000000107 0.62802286033337440 0.62802286033337440
0.30000000000000071 0.89015503060003254 0.89015503060003254
0.40000000000000036 1.2975810883707861 1.2975810883707861
0.50000000000000000 1.9514256424654408 1.9514256424654408
0.60000000000000142 1.7438191074039757 1.7438191074039757
0.70000000000000107 0.84987059597092496 0.84987059597092496
0.80000000000000071 0.53724070975115090 0.53724070975115090
0.90000000000000036 0.62633126113677129 0.62633126113677129
1.0000000000000000 0.72458368835107789 0.72458368835107789
1.1000000000000014 1.0695546041767385 1.0695546041767385
1.2000000000000011 1.2252563419437552 1.2252563419437552
1.3000000000000007 1.1521235153482587 1.1521235153482587
1.4000000000000004 0.88899511514053786 0.88899511514053786
1.5000000000000000 0.86747848992172127 0.86747848992172127
1.6000000000000014 0.92965045162749582 0.92965045162749582
1.7000000000000011 0.98631443675331187 0.98631443675331187
1.8000000000000007 1.0849225976269878 1.0849225976269878
1.9000000000000004 1.1284894552908153 1.1284894552908153
2.0000000000000000 1.1851168987324094 1.1851168987324094
2.1000000000000014 1.2510053977139726 1.2510053977139726
2.2000000000000011 1.1698311186967985 1.1698311186967985
2.3000000000000007 1.1177337804248315 1.1177337804248315
2.4000000000000004 1.0142312030663918 1.0142312030663918
2.5000000000000000 0.90627156721719060 0.90627156721719060
2.6000000000000014 0.82048677075318621 0.82048677075318621
2.7000000000000011 0.79939365011373842 0.79939365011373842
2.8000000000000007 0.92557251532410589 0.92557251532410589
2.9000000000000004 1.0114384484008823 1.0114384484008823
3.0000000000000000 1.0428872471631152 1.0428872471631152
3.1000000000000014 1.0037537150362212 1.0037537150362212
3.2000000000000011 0.99678149083140821 0.99678149083140821
3.3000000000000007 0.96773830760381685 0.96773830760381685
3.4000000000000004 0.95472514116073270 0.95472514116073270
3.5000000000000000 0.98977789483677925 0.98977789483677925
3.6000000000000014 1.0067648005611167 1.0067648005611167
3.7000000000000011 1.1027525128224007 1.1027525128224007
3.8000000000000007 1.1408280810624516 1.1408280810624516
3.9000000000000004 1.2360916680700058 1.2360916680700058
4.0000000000000000 1.1860272247929939 1.1860272247929939
4.1000000000000014 1.1855659137965382 1.1855659137965382
4.2000000000000011 1.1767429771913063 1.1767429771913063
4.3000000000000007 1.2961305085491608 1.2961305085491608
4.4000000000000004 1.2854275923800198 1.2854275923800198
4.5000000000000000 1.1638225987491773 1.1638225987491773
4.6000000000000014 1.1415437648414959 1.1415437648414959
4.7000000000000011 1.1603967753049278 1.1603967753049278
4.8000000000000007 1.1317136958748399 1.1317136958748399
4.9000000000000004 1.1919279035574564 1.1919279035574564
5.0000000000000000 1.2318548511084817 1.2318548511084817
5.1000000000000014 1.2039129928866892 1.2039129928866892
5.2000000000000011 1.1478445708102061 1.1478445708102061
5.3000000000000007 1.1763194090602276 1.1763194090602276
5.4000000000000004 1.1171067662889107 1.1171067662889107
5.5000000000000000 1.0491914248337850 1.0491914248337850
5.6000000000000014 1.0661194538231455 1.0661194538231455
5.7000000000000011 1.2041167741959180 1.2041167741959180
5.8000000000000007 1.2756112048926591 1.2756112048926591
5.9000000000000004 1.1060511810847407 1.1060511810847407
6.0000000000000000 1.1250347715075897 1.1250347715075897
6.1000000000000014 1.1221249718460782 1.1221249718460782
6.1999999999999993 1.0144512673942776 1.0144512673942776
6.3000000000000007 0.95126874395647265 0.95126874395647265
6.4000000000000021 0.87271161166798661 0.87271161166798661
6.5000000000000000 0.96467221851813223 0.96467221851813223
6.6000000000000014 0.93234646374634045 0.93234646374634045
6.6999999999999993 1.1094644216307694 1.1094644216307694
6.8000000000000007 1.1640910165343052 1.1640910165343052
6.9000000000000021 1.1579865952880950 1.1579865952880950
7.0000000000000000 1.0744421787328253 1.0744421787328253
7.1000000000000014 1.1658352995824930 1.1658352995824930
7.1999999999999993 1.2909570596402584 1.2909570596402584
7.3000000000000007 1.3781275087062097 1.3781275087062097
7.4000000000000021 1.3814362845427091 1.3814362845427091
7.5000000000000000 1.3570854254621900 1.3570854254621900
7.6000000000000014 1.5501943656592374 1.5501943656592374
7.6999999999999993 2.1858263557060815 2.1858263557060815
7.8000000000000007 2.3533105781056278 2.3533105781056278
7.9000000000000021 2.2248117749436971 2.2248117749436971
8.0000000000000000 2.8018916748273610 2.8018916748273610
8.1000000000000014 3.5033987107851328 3.5033987107851328
8.1999999999999993 3.7289917250617304 3.7289917250617304
8.3000000000000007 3.6935276709492086 3.6935276709492086
8.4000000000000021 3.5575440324282006 3.5575440324282006
8.5000000000000000 3.1732679266041299 3.1732679266041299
8.6000000000000014 2.7832836582027061 2.7832836582027061
8.6999999999999993 2.4309872974004452 2.4309872974004452
8.8000000000000007 2.0131707451834524 2.0131707451834524
8.9000000000000021 1.6991718961765168 1.6991718961765168
9.0000000000000000 1.5417719271802983 1.5417719271802983
9.1000000000000014 1.4182390142069676 1.4182390142069676
9.2000000000000028 1.3698437445654457 1.3698437445654457
9.3000000000000007 1.3749602601101603 1.3749602601101603
9.4000000000000021 1.4382687333170954 1.4382687333170954
9.5000000000000000 1.4583675084930003 1.4583675084930003
9.6000000000000014 1.4581511428070473 1.4581511428070473
9.7000000000000028 1.4321401035874501 1.4321401035874501
9.8000000000000007 1.3900007402929051 1.3900007402929051
9.9000000000000021 1.3435197647805914 1.3435197647805914
 @#dos of site          25 s(up) s(dn)
-10.000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-9.9000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-9.8000000000000007 2.1246106291724081E-085 2.1246106291724081E-085
-9.6999999999999993 2.1246106291724081E-085 2.1246106291724081E-085
-9.5999999999999996 2.1246106291724081E-085 2.1246106291724081E-085
-9.5000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-9.4000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-9.3000000000000007 2.1246106291724081E-085 2.1246106291724081E-085
-9.1999999999999993 2.1246106291724081E-085 2.1246106291724081E-085
-9.0999999999999996 2.1246106291724081E-085 2.1246106291724081E-085
-9.0000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-8.9000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-8.8000000000000007 2.1246106291724081E-085 2.1246106291724081E-085
-8.6999999999999993 2.1246106291724081E-085 2.1246106291724081E-085
-8.5999999999999996 2.1246106291724081E-085 2.1246106291724081E-085
-8.5000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-8.4000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-8.3000000000000007 2.1246106291724081E-085 2.1246106291724081E-085
-8.1999999999999993 2.1246106291724081E-085 2.1246106291724081E-085
-8.0999999999999996 2.1246106291724081E-085 2.1246106291724081E-085
-8.0000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-7.9000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-7.7999999999999998 2.1246106291724081E-085 2.1246106291724081E-085
-7.6999999999999993 2.1246106291724081E-085 2.1246106291724081E-085
-7.5999999999999996 2.1246106291724081E-085 2.1246106291724081E-085
-7.5000000000000000 2.1246106291724081E-085 2.1246106291724081E-085
-7.4000000000000004 2.1246106291724081E-085 2.1246106291724081E-085
-7.2999999999999998 2.1246106291724081E-085 2.1246106291724081E-085
-7.1999999999999993 6.0204321880029927E-084 6.0204321880029927E-084
-7.0999999999999996 1.9730933423040648E-072 1.9730933423040648E-072
-7.0000000000000000 8.8924710631158490E-062 8.8924710631158490E-062
-6.9000000000000004 5.3177623770046315E-052 5.3177623770046315E-052
-6.7999999999999998 4.2208448994769161E-043 4.2208448994769161E-043
-6.6999999999999993 4.4490686399257997E-035 4.4490686399257997E-035
-6.5999999999999996 6.2338300688165858E-028 6.2338300688165858E-028
-6.5000000000000000 1.1630310689745804E-021 1.1630310689745804E-021
-6.4000000000000004 2.8977302984945711E-016 2.8977302984945711E-016
-6.2999999999999998 9.6905479001876946E-012 9.6905479001876946E-012
-6.1999999999999993 4.3868319027995695E-008 4.3868319027995695E-008
-6.0999999999999996 2.7272557219938992E-005 2.7272557219938992E-005
-6.0000000000000000 2.3981216009938008E-003 2.3981216009938008E-003
-5.8999999999999995 3.3512978627655260E-002 3.3512978627655260E-002
-5.7999999999999998 0.14381588128142767 0.14381588128142767
-5.7000000000000002 0.41587607716826375 0.41587607716826375
-5.5999999999999996 0.47064238969261118 0.47064238969261118
-5.5000000000000000 0.41303539627680275 0.41303539627680275
-5.3999999999999995 0.67211493499215502 0.67211493499215502
-5.2999999999999998 0.89019522727189404 0.89019522727189404
-5.1999999999999993 0.90971400551718007 0.90971400551718007
-5.0999999999999996 0.71965150369477759 0.71965150369477759
-5.0000000000000000 0.63573059658991860 0.63573059658991860
-4.8999999999999995 1.0226336315239453 1.0226336315239453
-4.7999999999999998 1.3515280478495861 1.3515280478495861
-4.6999999999999993 1.2072022029227312 1.2072022029227312
-4.5999999999999996 1.2693112196476093 1.2693112196476093
-4.5000000000000000 1.1591228146048504 1.1591228146048504
-4.3999999999999995 0.96007935356500251 0.96007935356500251
-4.2999999999999998 1.1032893163071096 1.1032893163071096
-4.1999999999999993 1.6825843664149571 1.6825843664149571
-4.0999999999999996 1.9562906777582703 1.9562906777582703
-4.0000000000000000 1.6718145085879688 1.6718145085879688
-3.8999999999999995 1.6791170944293221 1.6791170944293221
-3.7999999999999998 1.5577495548416151 1.5577495548416151
-3.6999999999999993 1.3704681854539766 1.3704681854539766
-3.5999999999999996 1.6762314202954871 1.6762314202954871
-3.5000000000000000 2.7614270896451614 2.7614270896451614
-3.3999999999999995 3.0358630484913713 3.0358630484913713
-3.2999999999999998 3.1744394504483138 3.1744394504483138
-3.1999999999999993 3.1589565839237261 3.1589565839237261
-3.0999999999999996 2.7633915367323176 2.7633915367323176
-3.0000000000000000 3.2063707353379574 3.2063707353379574
-2.8999999999999995 3.3134673587942030 3.3134673587942030
-2.7999999999999998 3.2599697351617238 3.2599697351617238
-2.6999999999999993 3.2088922471369234 3.2088922471369234
-2.5999999999999996 3.4341046761510987 3.4341046761510987
-2.5000000000000000 3.9362754804823838 3.9362754804823838
-2.3999999999999995 2.9585154176063879 2.9585154176063879
-2.2999999999999998 2.3382436694110487 2.3382436694110487
-2.1999999999999993 2.0957385604754637 2.0957385604754637
-2.0999999999999996 2.0776088846834972 2.0776088846834972
-2.0000000000000000 1.7669556388819647 1.7669556388819647
-1.9000000000000004 1.2599862282311192 1.2599862282311192
-1.7999999999999989 0.91157951607311227 0.91157951607311227
-1.6999999999999993 0.60405392691810267 0.60405392691810267
-1.5999999999999996 0.46556774177185545 0.46556774177185545
-1.5000000000000000 0.42825476073932156 0.42825476073932156
-1.4000000000000004 0.35993879195053102 0.35993879195053102
-1.2999999999999989 0.35879987902577964 0.35879987902577964
-1.1999999999999993 0.37778261652437611 0.37778261652437611
-1.0999999999999996 0.37081988283547290 0.37081988283547290
-1.0000000000000000 0.38630587603631994 0.38630587603631994
-0.90000000000000036 0.42986841770973389 0.42986841770973389
-0.79999999999999893 0.52473307946697789 0.52473307946697789
-0.69999999999999929 0.55894914827251740 0.55894914827251740
-0.59999999999999964 0.72818767058644773 0.72818767058644773
-0.50000000000000000 0.91289911379774746 0.91289911379774746
-0.39999999999999858 0.99365021405809129 0.99365021405809129
-0.29999999999999893 0.85603953534419919 0.85603953534419919
-0.19999999999999929 0.61640662013544556 0.61640662013544556
-9.9999999999999645E-002 0.54924879129336146 0.54924879129336146
0.0000000000000000 0.55345707173283687 0.55345707173283687
0.10000000000000142 0.56124038082527683 0.56124038082527683
0.20000000000000107 0.65693481481087501 0.65693481481087501
0.30000000000000071 0.68173425624363626 0.68173425624363626
0.40000000000000036 0.52162980821718419 0.52162980821718419
0.50000000000000000 0.36168809965843751 0.36168809965843751
0.60000000000000142 0.31035128212893692 0.31035128212893692
0.70000000000000107 0.26072928339030088 0.26072928339030088
0.80000000000000071 0.27495412820130932 0.27495412820130932
0.90000000000000036 0.33987372776141367 0.33987372776141367
1.0000000000000000 0.41353192913941994 0.41353192913941994
1.1000000000000014 0.34566403762436576 0.34566403762436576
1.2000000000000011 0.29913958334792368 0.29913958334792368
1.3000000000000007 0.26768087870044338 0.26768087870044338
1.4000000000000004 0.26154620727204542 0.26154620727204542
1.5000000000000000 0.31933142721888214 0.31933142721888214
1.6000000000000014 0.36395989925928951 0.36395989925928951
1.7000000000000011 0.23254374703768624 0.23254374703768624
1.8000000000000007 0.23767176263867881 0.23767176263867881
1.9000000000000004 0.25377494935528244 0.25377494935528244
2.0000000000000000 0.19381797838158357 0.19381797838158357
2.1000000000000014 0.19640337390931933 0.19640337390931933
2.2000000000000011 0.22523176747219614 0.22523176747219614
2.3000000000000007 0.29144296906211886 0.29144296906211886
2.4000000000000004 0.55010345506380287 0.55010345506380287
2.5000000000000000 0.85820190176339772 0.85820190176339772
2.6000000000000014 0.62211320158112626 0.62211320158112626
2.7000000000000011 0.48698682510480634 0.48698682510480634
2.8000000000000007 0.40568805461225593 0.40568805461225593
2.9000000000000004 0.35910832945624926 0.35910832945624926
3.0000000000000000 0.39073784119441929 0.39073784119441929
3.1000000000000014 0.45126808109951627 0.45126808109951627
3.2000000000000011 0.56735728806150243 0.56735728806150243
3.3000000000000007 0.85965036905378212 0.85965036905378212
3.4000000000000004 1.1373765879616407 1.1373765879616407
3.5000000000000000 0.94746202063892204 0.94746202063892204
3.6000000000000014 0.76022131107546331 0.76022131107546331
3.7000000000000011 0.81492222930908154 0.81492222930908154
3.8000000000000007 0.69438157236681952 0.69438157236681952
3.9000000000000004 0.54123732046410267 0.54123732046410267
4.0000000000000000 0.52725795892107818 0.52725795892107818
4.1000000000000014 0.62564199389070296 0.62564199389070296
4.2000000000000011 0.60601416325143398 0.60601416325143398
4.3000000000000007 0.84137658274123006 0.84137658274123006
4.4000000000000004 1.3979063666924754 1.3979063666924754
4.5000000000000000 1.3271272403220502 1.3271272403220502
4.6000000000000014 0.99990463660456497 0.99990463660456497
4.7000000000000011 0.87207087608471046 0.87207087608471046
4.8000000000000007 0.90235995218962517 0.90235995218962517
4.9000000000000004 0.89191923307972332 0.89191923307972332
5.0000000000000000 0.75077743666038799 0.75077743666038799
5.1000000000000014 0.73323151625068028 0.73323151625068028
5.2000000000000011 0.84064258719269436 0.84064258719269436
5.3000000000000007 0.85523894604499651 0.85523894604499651
5.4000000000000004 0.82188095058764588 0.82188095058764588
5.5000000000000000 0.82170675507773161 0.82170675507773161
5.6000000000000014 1.1318478433410377 1.1318478433410377
5.7000000000000011 1.2709346154605901 1.2709346154605901
5.8000000000000007 1.3479383449063898 1.3479383449063898
5.9000000000000004 1.0857299876859128 1.0857299876859128
6.0000000000000000 0.99808706367203537 0.99808706367203537
6.1000000000000014 1.0591024751629046 1.0591024751629046
6.1999999999999993 1.1108973423285669 1.1108973423285669
6.3000000000000007 0.93759874544249733 0.93759874544249733
6.4000000000000021 0.84127353883389244 0.84127353883389244
6.5000000000000000 1.0135595954757310 1.0135595954757310
6.6000000000000014 0.98659456824741132 0.98659456824741132
6.6999999999999993 0.89745973754478825 0.89745973754478825
6.8000000000000007 0.85885411945702506 0.85885411945702506
6.9000000000000021 1.3773190559562680 1.3773190559562680
7.0000000000000000 2.8298217704290987 2.8298217704290987
7.1000000000000014 3.7744216027529598 3.7744216027529598
7.1999999999999993 3.3124745277762186 3.3124745277762186
7.3000000000000007 2.7361204024370860 2.7361204024370860
7.4000000000000021 3.0007499706385308 3.0007499706385308
7.5000000000000000 2.7910693715702837 2.7910693715702837
7.6000000000000014 2.1893763170734601 2.1893763170734601
7.6999999999999993 2.0862957084117508 2.0862957084117508
7.8000000000000007 2.1442457175134941 2.1442457175134941
7.9000000000000021 2.1339769040710466 2.1339769040710466
8.0000000000000000 2.4303153206833015 2.4303153206833015
8.1000000000000014 2.3756809800280863 2.3756809800280863
8.1999999999999993 1.9347796943157269 1.9347796943157269
8.3000000000000007 1.4635729928031429 1.4635729928031429
8.4000000000000021 1.3882068605148576 1.3882068605148576
8.5000000000000000 1.3921317451156374 1.3921317451156374
8.6000000000000014 1.7199793687388034 1.7199793687388034
8.6999999999999993 1.8020457615210215 1.8020457615210215
8.8000000000000007 1.9299637514712338 1.9299637514712338
8.9000000000000021 2.2471685842717748 2.2471685842717748
9.0000000000000000 2.6692765029526573 2.6692765029526573
9.1000000000000014 2.6269710771612207 2.6269710771612207
9.2000000000000028 2.4339333385233632 2.4339333385233632
9.3000000000000007 2.1602740705483989 2.1602740705483989
9.4000000000000021 2.0532483486469810 2.0532483486469810
9.5000000000000000 2.2229468318749639 2.2229468318749639
9.6000000000000014 1.9692355401357264 1.9692355401357264
9.7000000000000028 1.8807355476106280 1.8807355476106280
9.8000000000000007 1.7478306706330029 1.7478306706330029
9.9000000000000021 1.6546675309542920 1.6546675309542920
 @# EF
   4.298   0.000
   4.298  10.000
