 @#dos of site           1 s(up) s(dn)
8.0000000000000000 0.39649377444134165 0.54844092358096064
8.1000000000000014 0.48068168447107590 0.29361273185333686
8.1999999999999993 0.33547098110661822 0.34145043208668402
8.3000000000000007 0.30397724017989047 0.46247061691139985
8.4000000000000021 0.34729635498749101 0.40118900632226273
8.5000000000000000 0.32275261437978264 0.31679624100623766
8.6000000000000014 0.72089735716737213 0.34920770301880044
8.6999999999999993 1.3853848968079712 0.32105163363748324
8.8000000000000007 1.2418181895940379 0.34388633429973942
8.9000000000000021 1.6304980183468953 0.94257094940780506
9.0000000000000000 2.2756226578975411 1.5901172318982009
9.1000000000000014 3.0533059215237555 1.4120367292011902
9.2000000000000028 2.7930345848037024 2.1630295764546545
9.3000000000000007 1.8371135079981564 2.8483965611200461
9.4000000000000021 1.4202543727820358 3.2881403868249177
9.5000000000000000 1.9818329373897923 2.1174962729797691
9.6000000000000014 2.8344992498918518 1.4084062069249308
9.7000000000000028 2.5833470632251929 1.7062791560762722
9.8000000000000007 1.7084308331998412 2.6819676442158098
9.9000000000000021 1.5771042745086090 2.7534627993077803
 @#dos of site           2 s(up) s(dn)
-10.000000000000000 2.1246106291723627E-085 2.1246106291724295E-085
-9.9000000000000004 2.1246106291723627E-085 2.1246106291724295E-085
-9.8000000000000007 2.1246106291723627E-085 2.1246106291724295E-085
-9.6999999999999993 2.1246106291723627E-085 2.1246106291724295E-085
-9.5999999999999996 2.1246106291723627E-085 2.1246106291724295E-085
-9.5000000000000000 2.1246106291723627E-085 2.1246106291724295E-085
-9.4000000000000004 2.1246106291723627E-085 2.1246106291724295E-085
-9.3000000000000007 2.1246106291723627E-085 2.1246106291724295E-085
-9.1999999999999993 2.1246106291723627E-085 2.1246106291724295E-085
-9.0999999999999996 2.1246106291723627E-085 2.1246106291724295E-085
-9.0000000000000000 2.1246106291723627E-085 2.1246106291724295E-085
-8.9000000000000004 2.1246106291723627E-085 2.1246106291724295E-085
-8.8000000000000007 2.1246106291723627E-085 2.1246106291724295E-085
-8.6999999999999993 2.1246106291723627E-085 2.1246106291724295E-085
-8.5999999999999996 2.1246106291723627E-085 2.1246106291724295E-085
-8.5000000000000000 2.1246106291723627E-085 2.1246106291724295E-085
-8.4000000000000004 2.1246106291723627E-085 2.1246106291724295E-085
-8.3000000000000007 2.1246106291723627E-085 2.1246106291724295E-085
-8.1999999999999993 2.1246106291723627E-085 2.1246106291724295E-085
-8.0999999999999996 7.5711529969937568E-085 2.1313280333013747E-085
-8.0000000000000000 2.2123934650145231E-073 4.6652630649971401E-076
-7.9000000000000004 1.1918801735172759E-062 4.0602882566863178E-065
-7.7999999999999998 8.5165559512053547E-053 4.6870360845982167E-055
-7.6999999999999993 8.0716061671818459E-044 7.1763370210196626E-046
-7.5999999999999996 1.0146841688909892E-035 1.4573971648741470E-037
-7.5000000000000000 1.6920333408635219E-028 3.9259685807194192E-030
-7.4000000000000004 3.7436337295096993E-022 1.4030781784405085E-023
-7.2999999999999998 1.0997423219945101E-016 6.6559233821021973E-018
-7.1999999999999993 4.2988274045289624E-012 4.1978572742484703E-013
-7.0999999999999996 2.2511663829459861E-008 3.5377475903162799E-009
-7.0000000000000000 1.6128522014981238E-005 4.0470436802391433E-006
-6.9000000000000004 1.6881690408880779E-003 6.6018766213741056E-004
-6.7999999999999998 3.1518307703425869E-002 1.7887858725804284E-002
-6.6999999999999993 0.16965696946702660 0.12100843092753061
-6.5999999999999996 0.43170327747231729 0.36048026729174021
-6.5000000000000000 0.59668171944013892 0.56832570538163385
-6.4000000000000004 0.56857049950738359 0.58260253284918051
-6.2999999999999998 0.65721736059953428 0.57777882654031676
-6.1999999999999993 0.96530118994004177 0.85019295312089116
-6.0999999999999996 1.1757635295291324 1.1456971744270832
-6.0000000000000000 0.91104879995616939 0.98940158365432640
-5.8999999999999995 0.67552369271862556 0.73465623853321860
-5.7999999999999998 0.97736842223318932 0.74200803725747710
-5.7000000000000002 1.5591501758349493 1.3132723091323755
-5.5999999999999996 1.6001919840241179 1.6543960552513350
-5.5000000000000000 1.0538395002267049 1.2313774625810427
-5.3999999999999995 1.2825583309211661 1.0014935398539417
-5.2999999999999998 1.7508058028153037 1.5182948998081358
-5.1999999999999993 1.4122293184148291 1.6824856854075050
-5.0999999999999996 1.1710059691018764 1.1582563288927474
-5.0000000000000000 1.7804097542781054 1.2014629052907335
-4.8999999999999995 2.5375115392712235 1.9431698993599185
-4.7999999999999998 1.9675962950449444 2.4493965456419313
-4.6999999999999993 1.8174078632426738 1.6626840380117693
-4.5999999999999996 2.7032103114000292 1.6999561610625340
-4.5000000000000000 2.3390562011480895 2.6693024444159645
-4.3999999999999995 1.6662021612756144 2.1975687287277581
-4.2999999999999998 2.7343186203047298 1.3929713161840978
-4.1999999999999993 3.9834866389845840 1.9825118883996375
-4.0999999999999996 3.2922746874608344 3.3517428058620355
-4.0000000000000000 2.8225454721345060 2.9680707324253697
-3.8999999999999995 3.8075838630806813 2.0238059275070759
-3.7999999999999998 3.1157264788760255 2.3713661348563715
-3.6999999999999993 2.3419909372660652 2.6829800327498678
-3.5999999999999996 2.8243008022796592 2.4777195231421110
-3.5000000000000000 3.0329731785504443 2.9795314215329274
-3.3999999999999995 2.7956162720615216 3.7319117159268500
-3.2999999999999998 2.0988523256405660 2.5510417696447223
-3.1999999999999993 1.8352163789413312 2.1880375939311256
-3.0999999999999996 2.1905163950117617 2.9608007162088095
-3.0000000000000000 1.8428053268337865 2.4439228957005170
-2.8999999999999995 1.3879426591261157 2.0051383610218543
-2.7999999999999998 1.8803006929765713 2.4153905788795682
-2.6999999999999993 1.7228440700629202 1.6313213734771081
-2.5999999999999996 1.2342176413309953 1.3281871000663634
-2.5000000000000000 1.1784111330155385 1.3842361575684374
-2.3999999999999995 0.97340344766494524 0.88574166154231115
-2.2999999999999998 0.79140767698237191 0.72958714767465260
-2.1999999999999993 0.86561920513726176 1.0206286474186426
-2.0999999999999996 0.96983694170634804 1.5771325918416665
-2.0000000000000000 0.84742071019235587 1.6424821322839938
-1.9000000000000004 0.46874592095345269 1.4091629457810337
-1.7999999999999989 0.24328661530378795 0.89525934042616984
-1.6999999999999993 0.18557251646086931 0.98214018873692654
-1.5999999999999996 0.28690908581171631 1.1400332769445931
-1.5000000000000000 0.43553216769756270 0.82190529353605679
-1.4000000000000004 0.44410349830165463 0.55325897132375501
-1.2999999999999989 0.44764601445285895 0.60502508826833568
-1.1999999999999993 0.53355861805066451 0.67705325399977945
-1.0999999999999996 0.57225996892511710 0.47633998135928401
-1.0000000000000000 0.54047529165378383 0.48511205042558569
-0.90000000000000036 0.64337766226144621 0.72664783916968756
-0.79999999999999893 0.69301628332105081 0.71696817200497875
-0.69999999999999929 0.70748964506141654 0.60624153486524313
-0.59999999999999964 0.60081063048832428 0.55130952951980372
-0.50000000000000000 0.53860713906701141 0.63422210779736188
-0.39999999999999858 0.57040439061499204 0.81447756814651584
-0.29999999999999893 0.61633357100454866 0.71317049351325501
-0.19999999999999929 0.63167353282431471 0.69221563711532330
-9.9999999999999645E-002 0.61872904172740950 0.68724684257097712
0.0000000000000000 0.48137039956169042 0.69952092622511730
0.10000000000000142 0.41274722980742162 0.83239629447116459
0.20000000000000107 0.30303588906603612 0.69800759593714623
0.30000000000000071 0.29537301818730949 0.59887219094840993
0.40000000000000036 0.31016664708129965 0.44486612379423468
0.50000000000000000 0.34990831246487952 0.46577301047163300
0.60000000000000142 0.27215276623250367 0.44463088693915187
0.70000000000000107 0.17599407946382079 0.41725825374197145
0.80000000000000071 0.18440823506822759 0.41588694729079029
0.90000000000000036 0.28601067627785975 0.41127497526115936
1.0000000000000000 0.28534641359097590 0.41374533335832042
1.1000000000000014 0.25669350884508441 0.29794960054455855
1.2000000000000011 0.27208040385554672 0.28999701857529697
1.3000000000000007 0.35276218637289880 0.31876036252218581
1.4000000000000004 0.32299890430856609 0.34363823594736975
1.5000000000000000 0.24446566803590475 0.22129470063553949
1.6000000000000014 0.19914352787181072 0.11627048640814711
1.7000000000000011 0.15567819847549982 0.13312838429692739
1.8000000000000007 0.12674254440726837 0.12481342581640419
1.9000000000000004 0.23039368567405927 0.12368542223612755
2.0000000000000000 0.22830923959911514 0.10936126981325572
2.1000000000000014 0.12592449254715055 0.11981778636401759
2.2000000000000011 0.13540086751400787 0.12483095877430826
2.3000000000000007 0.16254950113417693 9.0282973833123364E-002
2.4000000000000004 0.16169074485937349 7.1125675697759627E-002
2.5000000000000000 0.21131701662532301 6.1396562453230018E-002
2.6000000000000014 0.26549659178170382 7.9107283890588673E-002
2.7000000000000011 0.24125428912770269 9.1938674852588553E-002
2.8000000000000007 0.26402632211140570 6.7505732222654907E-002
2.9000000000000004 0.36318801290088387 8.3123763176810958E-002
3.0000000000000000 0.47387237343837724 0.16272077937530055
3.1000000000000014 0.35675303074534792 0.11403843297398392
3.2000000000000011 0.21210590459052914 5.8952481458858695E-002
3.3000000000000007 0.29130786316496388 0.10101492428581232
3.4000000000000004 0.46954697089267994 0.13995099768222674
3.5000000000000000 0.52086470598288492 0.12847973315524983
3.6000000000000014 0.37194249256616774 0.16390684977389389
3.7000000000000011 0.30174455853499998 0.21547058697850616
3.8000000000000007 0.29037370789053368 0.24801702765305653
3.9000000000000004 0.49829768093731863 0.26624544454263827
4.0000000000000000 0.45602439690637808 0.18796392436845752
4.1000000000000014 0.44234004020778223 0.13111570296628536
4.2000000000000011 0.41495775347083530 0.21515679111406560
4.3000000000000007 0.41635554287884896 0.43825912828501606
4.4000000000000004 0.50620677504750589 0.43393272802008537
4.5000000000000000 0.44208112910241543 0.25150415072204180
4.6000000000000014 0.43739410411646723 0.29090186741829765
4.7000000000000011 0.42166923336571466 0.47402212114778086
4.8000000000000007 0.37025207802204069 0.44207330360184899
4.9000000000000004 0.67064256188049887 0.31113768189483915
5.0000000000000000 0.84980064155100943 0.28791114422829617
5.1000000000000014 0.89291215221675801 0.43586486918339612
5.2000000000000011 0.79234073753794920 0.60792437334702776
5.3000000000000007 0.67765523255529170 0.70860593887923673
5.4000000000000004 0.38849608077427367 0.63890737015532362
5.5000000000000000 0.36465786687003082 0.58539169062156748
5.6000000000000014 0.60690902913088152 0.73888748149293315
5.7000000000000011 0.69714885846771124 0.68173519275542838
5.8000000000000007 0.66325681520471214 0.55736535148625377
5.9000000000000004 0.53079726211100875 0.37165269127319306
6.0000000000000000 0.34364836185415737 0.35012296711105290
6.1000000000000014 0.63264547230734913 0.45992508807164395
6.1999999999999993 0.63217710992281073 0.61781754239493059
6.3000000000000007 0.39874427499852716 0.64744621078879072
6.4000000000000021 0.56841544777520769 0.65780568071456602
6.5000000000000000 0.77494496663992007 0.56888338756914480
6.6000000000000014 0.52905018882077870 0.48696242519615685
6.6999999999999993 0.26131340574553164 0.39814193097772616
6.8000000000000007 0.30873626021252160 0.46355360318894900
6.9000000000000021 0.36319498514932402 0.69995973651486543
7.0000000000000000 0.34846021118770232 0.49755786455200673
7.1000000000000014 0.41226347305455946 0.26883222890886682
7.1999999999999993 0.56988162937037423 0.38332842996279837
7.3000000000000007 0.43240393119636905 0.34655177001364490
7.4000000000000021 0.26391240076648065 0.34439265156945265
7.5000000000000000 0.29088261272822069 0.49294720522987728
7.6000000000000014 0.31530078861065108 0.51705402299891923
7.6999999999999993 0.44094819606093144 0.29769471124604391
7.8000000000000007 0.30633883817173940 0.30008570457809608
7.9000000000000021 0.28914034020673063 0.43534145467101554
8.0000000000000000 0.35713904832662841 0.41957179440270598
8.1000000000000014 0.39022889576692815 0.24108370084649014
8.1999999999999993 0.30916585846633704 0.31021148752254080
8.3000000000000007 0.31139015787320656 0.39912382548795422
8.4000000000000021 0.29949350459464086 0.36799904072453504
8.5000000000000000 0.66814478454685544 0.32220004208505043
8.6000000000000014 2.0245297929200410 0.33772302562013756
8.6999999999999993 2.6485267157214092 0.29150585472131491
8.8000000000000007 1.7289264406667386 0.54698457704147352
8.9000000000000021 1.7309947209212313 2.0546104754241696
9.0000000000000000 2.4177632661917117 2.8145486167940903
9.1000000000000014 2.4687356608125137 1.7865683766902669
9.2000000000000028 1.5848375557427243 2.2165450192555261
9.3000000000000007 1.1676201077954098 2.4628718669762888
9.4000000000000021 1.2694467505680211 2.2338765429071756
9.5000000000000000 1.8350612729225415 1.3894485607983660
9.6000000000000014 2.1625153273778968 1.2011000845766506
9.7000000000000028 1.7785399458684463 1.6414663480684488
9.8000000000000007 1.3440865215676210 2.2153394651578324
9.9000000000000021 1.3069849339717523 2.0053774058755809
 @# EF
   3.150   0.000
   3.150  10.000
